ticker,passes_all_filters,rs_slope_10d,rs_slope_50d,velocity_increasing,current_rs_ratio,vcp_active,current_norm_range,avg_range_20d,contraction_ratio,current_price,sma_200,above_200sma,price_vs_sma_pct,avg_volume_20d,liquidity_ok
NHYM,False,-6.553989006828565e-05,-4.003408390564552e-08,False,0.036611598062599685,False,0.008854900382370653,0.0030717374665541392,2.8827009074782812,24.845,24.4814205,True,1.485124198573362,3164.0,False
MVST,False,-6.564926840697204e-05,-1.8097625377089164e-05,False,0.005150792373315383,False,0.060237388724035563,0.0694382587252817,0.8674956692441338,3.37,3.206125,True,5.111310382471057,5249534.9,True
OBOR,False,-6.571697546400209e-05,-3.1398797486657726e-06,False,0.03785466571064838,False,0.002109688456551914,0.0031016786996778786,0.6801763370174394,26.0702,23.772963,True,9.663233817341155,2872.0,False
MXC,False,-6.573141881710547e-05,-5.767917410174505e-06,False,0.013138535781544256,False,0.09253417455310209,0.04421601493428902,2.092775088180615,9.51,8.569254500000001,True,10.978148682595412,4874.5,False
PBFR,False,-6.573281112768093e-05,-5.5616208149530626e-06,False,0.04234770775106455,False,0.0033218707015130224,0.0053399761957508025,0.6220759381205381,29.08,27.553888,True,5.5386448547660505,10495.45,False
NETL,False,-6.579331994050265e-05,-3.49535607305817e-05,False,0.03544125609095831,False,0.01003792571934971,0.007451359725173454,1.3471267110401177,23.8097,24.337625500000005,False,-2.1691742277816117,7384.95,False
OEF,False,-6.595762946604426e-05,0.0001242654517133417,False,0.5035631191559724,False,0.009916900715175063,0.012596785875412405,0.7872564329708743,345.37,306.1137,True,12.824091179192564,462468.2,False
NBB,False,-6.630911510943077e-05,-5.231640981992308e-06,False,0.023837047659462384,False,0.01830968537939528,0.011942049106771541,1.5332113622789474,16.21,15.854925000000001,True,2.239524942565163,70660.2,False
NODK,False,-6.68899717358642e-05,-1.0440976785504735e-05,False,0.01987152284932469,False,0.0402298850574713,0.022288848503168056,1.804933307871565,13.92,13.258574999999999,True,4.988658283412817,12914.8,False
NEOG,False,-6.715378691830217e-05,1.1248043787023142e-05,False,0.008750493861484658,False,0.09527220630372493,0.05455850306439608,1.746239375212952,6.98,6.125425,True,13.951276850177742,3799524.8,True
NEUP,False,-6.728502576137428e-05,-0.00042038283002863693,True,0.006614085661189072,False,0.09501187648456065,0.06529146026373506,1.455196071596108,4.21,7.402926,False,-43.13059457841399,93142.2,False
MYD,False,-6.741316079345872e-05,-1.0017443167953538e-05,False,0.015218250193886361,False,0.007619047619047626,0.007739315138162376,0.9844601858216481,10.5,10.283800000000001,True,2.102335712479819,134162.35,False
NWS,False,-6.745887856901976e-05,-0.00015935003822231818,True,0.04306472146212265,False,0.011856368563685564,0.018947036612907888,0.6257637437407112,29.52,31.817975,False,-7.222254087508717,747709.6,True
OBND,False,-6.87095019516462e-05,-1.272633523812136e-05,False,0.0385577781354717,False,0.005533702501432111,0.0018607014674457592,2.9739872828865934,26.185,25.968112,True,0.8352089670592866,8844.2,False
OSPN,False,-6.892261635106322e-05,-0.00016036380370624076,True,0.017852178112059,False,0.05608036391205452,0.031668077922744314,1.7708799393782302,13.19,15.049900000000001,False,-12.358221649313295,604698.6,True
NTRP,False,-6.912651799006392e-05,2.1170374514147348e-05,False,0.005444036348205271,False,0.14047619047619045,0.09529742344374618,1.474081726449962,4.2,3.6546695,True,14.921472379376578,27270.05,False
PBJA,False,-6.976827394346142e-05,-1.4080073791318886e-06,False,0.044754825209616766,False,0.0008134049129656281,0.0011493772372342553,0.7076918583518524,30.735,29.063186,True,5.752342499545637,1518.4,False
MYCI,False,-7.019958737975128e-05,-1.2942120246050565e-05,False,0.03677256032426579,False,0.0028007846991653603,0.001537622511045721,1.8215034438202755,25.0287,24.8527965,True,0.7077815166595114,4926.9,False
PDBC,False,-7.151132191126114e-05,3.2304769835708056e-06,False,0.02012028270826322,False,0.010159651669085544,0.00859922697899202,1.1814610422431755,13.78,13.235700000000001,True,4.112362776430389,5956483.0,True
NEOVW,False,-7.167255182497723e-05,-2.1877568019207103e-05,False,0.0020486106030231637,True,0.07142857142857134,0.1678160431529621,0.4256361316031337,1.4,1.4728305,False,-4.944934260934986,2126.85,False
NUSA,False,-7.190176449850324e-05,-1.0620659358680748e-05,False,0.03440202519791042,False,0.0006417112299465483,0.0008939707105109631,0.717821313832271,23.375,23.3176355,True,0.24601336614940017,3318.95,False
PBMR,False,-7.205842335000953e-05,-5.529254257537462e-06,False,0.04416950789446729,False,0.0026380873866446264,0.0011100599721884778,2.3765269019147226,30.325,28.796167500000003,True,5.309152684988372,732.0,False
NTCT,False,-7.222439728681337e-05,2.8912889311794633e-05,False,0.03933332357804475,False,0.03246521584017125,0.027399617801398518,1.184878419673218,28.03,23.754775,True,17.997328958072643,498502.9,False
PATH,False,-7.244321140374936e-05,3.0289225368876117e-06,False,0.02028124496992932,False,0.03879079721776339,0.054659387094339554,0.7096822573369197,18.69,12.6868,True,47.318472743323795,23086820.7,True
OCIO,False,-7.26038138890017e-05,-1.541355919435262e-05,False,0.05500958457103558,True,0.0,0.002593712318939085,0.0,37.9093,35.412476500000004,True,7.050688759369872,903.3,False
PBJL,False,-7.29018390137079e-05,-7.637287809514255e-06,False,0.04343054478409108,False,0.006363027461486982,0.0019716458601066263,3.2272669195992782,29.86,28.159969,True,6.037048549307711,24327.0,False
NUMI,False,-7.389177687852936e-05,-1.4482315375197364e-06,False,0.03690074481628353,False,0.003349516689833279,0.0012968546278091125,2.5828004295993483,25.1081,24.653930999999996,True,1.8421768114788906,1329.0,False
PARR,False,-7.393183461538133e-05,0.00032006860789540563,False,0.06679933859143387,False,0.04613233923578744,0.05054037544410132,0.9127818863714368,42.92,28.069450000000003,True,52.9064516761105,1193041.5,True
OFS,False,-7.414481134717192e-05,-0.00012208603999146555,True,0.0069506431174000205,False,0.043377358490565995,0.052343226182475965,0.8287100672653673,5.3,7.9472425,False,-33.310201620247526,89828.05,False
PBJN,False,-7.499467673873179e-05,-7.815089344423826e-06,False,0.04337640293243975,True,0.0003355704697987102,0.0007259885854325823,0.46222554532143173,29.8,28.231063,True,5.557484675656754,1046.6,False
NIM,False,-7.521199818341842e-05,-8.891802150731814e-07,False,0.01371105810737646,False,0.00535905680600222,0.010425114694935891,0.51405255124967,9.33,9.1871385,True,1.5550162871714734,26409.25,False
OCTW,False,-7.567591748172533e-05,-1.1252936357751953e-05,False,0.056743440787837114,False,0.0061687143371201075,0.004785755676721659,1.2889739372039577,38.906,36.9595175,True,5.26652573318902,34176.35,False
OVLH,False,-7.571981829370858e-05,-8.343196979885245e-07,False,0.05797538740689796,False,0.007541629796476479,0.005838719949665795,1.2916580794234116,39.7792,36.7244095,True,8.318147361906526,24027.9,False
NSYS,False,-7.602863146705601e-05,-7.936684378692988e-05,True,0.010038191954813504,False,0.02876712328767123,0.04357241019913875,0.6602141849899282,7.3,8.915910295,False,-18.12389583939842,14677.4,False
PAUG,False,-7.658600892691708e-05,-1.2575355100984977e-05,False,0.06284844671417493,False,0.0048678720445062785,0.0047148458733011975,1.03245624041957,43.14,40.4387,True,6.679987239945895,32339.1,False
PCY,False,-7.798756467728526e-05,-6.805338453204562e-07,False,0.031958325407161356,False,0.011264367816091836,0.006295620592631309,1.7892386700170881,21.75,20.7,True,5.072463768115942,316654.25,False
NTST,False,-7.907774462340508e-05,-4.922328850439517e-06,False,0.02682216596672471,False,0.012436404748445585,0.01689646107823342,0.7360360664202382,17.69,17.17135,True,3.0204381134855574,1061479.8,True
MYCH,False,-7.947153247050295e-05,-1.2774684284553478e-05,False,0.036801826190023264,False,0.0021658230725970073,0.0013133296755586288,1.6491084553280713,25.0713,24.947689500000003,True,0.49547874964532834,5351.65,False
OILT,False,-7.972393021551247e-05,-2.2128245965963175e-05,False,0.034518064355638804,False,0.010232835277420282,0.01040379103428828,0.9835679363123913,24.1673,22.506662000000002,True,7.378428662588865,1775.0,False
NTSI,False,-7.983586004541636e-05,-3.1473813287816566e-06,False,0.06428423008823658,False,0.012052264023428783,0.0072805440516891555,1.655407059948019,44.39,41.021737,True,8.210922419009226,16449.0,False
NXP,False,-8.000569936120136e-05,-1.1672159361421482e-05,False,0.020954359882351222,False,0.006961672473867588,0.01070391530265167,0.6503856090997824,14.35,14.180723500000001,True,1.1937084874407144,144696.65,False
NAC,False,-8.036529592382499e-05,1.4081447275891122e-05,False,0.017354658394181946,False,0.005833333333333357,0.008004499078875332,0.7287568248621707,12.0,11.294325,True,6.248049352218921,542964.6,True
PBAP,False,-8.051092498038829e-05,-6.183411255372699e-06,False,0.041996517361974864,False,0.000711323929977911,0.0006902172400899319,1.0305797778757728,28.8195,27.669836999999998,True,4.154932318538784,987.45,False
PCT,False,-8.080410233983045e-05,-0.00020960483846876296,True,0.01287698093328846,False,0.057377398720682274,0.06540581670029925,0.8772522325284221,9.38,10.9547,False,-14.37465197586424,3880971.75,True
NPFI,False,-8.099743126473255e-05,-1.7461166446882415e-05,False,0.03866020866562286,False,0.0022783368141257743,0.001910013966259096,1.1928377773006895,26.335,25.962443000000004,True,1.4349843733888923,59976.35,False
NOVM,False,-8.128435697074966e-05,6.230117555888671e-07,False,0.04788627284566646,False,0.0021346344438514992,0.0014487317187767857,1.4734504782250815,32.7925,31.4908095,True,4.133556808058536,14175.25,False
MUA,False,-8.271489089733848e-05,-2.3107846176028857e-05,False,0.01555480765009731,False,0.019090909090909006,0.015488602090331621,1.2325779292132526,11.0,10.613406,True,3.6425064677635177,123220.0,False
NUW,False,-8.287675122633636e-05,-1.8584527499996946e-06,False,0.02072023295629143,False,0.011149825783972136,0.0050086989626598214,2.2260922181777776,14.35,13.8536985,True,3.5824476763371083,37345.9,False
NBOS,False,-8.381450954750207e-05,-5.764990679465388e-06,False,0.039662564567816326,True,0.004779249448123723,0.01071141842317809,0.4461826864854855,27.18,26.129327000000004,True,4.0210488391071,30773.7,False
PBMY,False,-8.430825433316791e-05,-6.905833602482111e-06,False,0.043534292278201325,False,0.0006930192538827992,0.00036167852594210447,1.9161194380496176,29.8693,28.602973499999997,True,4.427254739791309,1098.75,False
NSSC,False,-8.450397011402518e-05,-0.00012603541660862388,True,0.05911704883009702,False,0.04230513307984793,0.03647316401069088,1.1598975363762685,42.08,32.494625,True,29.498340110095135,360805.75,False
NJAN,False,-8.468853736331372e-05,-9.181671328929118e-08,False,0.07934064004448411,False,0.0030021994134896415,0.004574201321559116,0.6563330300613752,54.56,50.533024000000005,True,7.968998649279335,8317.5,False
NCLO,False,-8.518574402590154e-05,-1.0629469529132708e-05,False,0.03681148392572323,False,0.003774187113504879,0.0030481652516870994,1.2381832354449749,25.065,25.029906999999998,True,0.14020427642820188,36691.8,False
NFLT,False,-8.689919041669627e-05,-1.1028778495449974e-05,False,0.033860606681397155,False,0.00995238095238098,0.007863755166326942,1.265601578619545,23.1,22.792462,True,1.3492969737100013,57021.5,False
MYCG,False,-8.725006036647996e-05,-1.2253348183486186e-05,False,0.036722076705834154,False,0.0008386280045845315,0.0009482835192122032,0.8843642092200767,25.0409,24.956379000000002,True,0.3386749335710926,6872.1,False
NRUC,False,-8.793862837339754e-05,-3.242711576436313e-05,False,0.03440202519791042,False,0.010476393024245067,0.006419036629307451,1.632081826175116,23.51,23.7619485,False,-1.0603023569384362,12800.9,False
OXLCP,False,-8.89497075321968e-05,-1.0472685632794679e-05,False,0.03587995141866284,False,0.004878048780487845,0.002418715957714499,2.0167927386964557,24.6,24.3496055,True,1.0283308286041848,3827.35,False
OM,False,-8.932381834701554e-05,-0.0003633333845743986,True,0.006672617392704019,False,0.06931818181818175,0.09427884973985881,0.7352463676577473,4.4,12.8156935,False,-65.6670940203119,690072.15,True
NERV,False,-8.939010156363181e-05,7.675555411255114e-05,False,0.006116565943312018,False,0.061381074168798004,0.08797442874019362,0.6977149502165999,3.91,2.27006369,True,72.24186339899563,73107.3,False
MYMI,False,-8.956287680812378e-05,-1.1393729599043549e-05,False,0.03612871127760137,False,0.0028409090909091023,0.00022881264607077303,12.415874470637402,24.64,24.461352,True,0.7303275796039399,348.35,False
OXLCZ,False,-9.017411582771537e-05,-4.8483222918159395e-06,False,0.03574825502275421,True,0.0008153281695882418,0.0022217225595865227,0.36698019114500946,24.53,24.0938245,True,1.8103207317709202,7087.85,False
NMCO,False,-9.01991224873505e-05,-1.02704845727482e-05,False,0.015584073515854783,False,0.014513108614232316,0.010038961703592301,1.44567825266621,10.68,10.5626,True,1.1114687671595957,180457.35,False
OGCP,False,-9.030205060289749e-05,-7.863087546700386e-05,False,0.009979660223298556,False,0.03698224852071006,0.03326256074890673,1.1118280639870937,6.76,9.038457000000001,False,-25.208473083403515,4823.85,False
MYMH,False,-9.063529138978703e-05,-1.0871011733317043e-05,False,0.036135881414711954,False,0.0006087662337662568,8.968544325612985e-05,6.787793109609777,24.64,24.499339,True,0.5741420207296288,922.6,False
MYMJ,False,-9.084595490242672e-05,-8.418469695238308e-06,False,0.036431905646848804,False,0.0012082158679017777,0.0002458523340702107,4.914396572524443,24.83,24.557563000000002,True,1.1093812525289959,596.7,False
NDIA,False,-9.097152319410118e-05,3.0156968611878595e-05,False,0.0442991556797729,False,0.006045351900639817,0.004548140024494692,1.3291921242709472,29.7584,29.242910500000004,True,1.7627845217390359,5060.5,False
NMRA,False,-9.102775206134515e-05,3.05722054854492e-05,False,0.0032777769648370627,False,0.05023923444976076,0.07658950209193809,0.6559545770313737,2.09,1.4804235000000003,True,41.175818946402785,1052150.3,True
MYMG,False,-9.134864171104687e-05,-1.2521394508884412e-05,False,0.03620187594199505,True,0.0,2.832208681054615e-05,0.0,24.69,24.628262999999997,True,0.25067541304071295,438.3,False
OZKAP,False,-9.184850529785818e-05,-4.951508052009086e-05,False,0.023954111122492284,False,0.009497549019607913,0.01469048117842955,0.6465104106701034,16.32,16.8728925,False,-3.276809237064715,27296.25,False
MYMF,False,-9.25293546596884e-05,-1.2614583937265713e-05,False,0.036543993912699926,True,0.0,4.1299867572001875e-05,0.0,24.935,24.8714655,True,0.2554513725779417,76.45,False
MYCF,False,-9.332301664704549e-05,-1.2253966973879269e-05,False,0.036765243857826424,False,0.0011971268954509631,0.001354521248858167,0.8838007498665053,25.06,25.050574499999996,True,0.03762588359002006,36647.2,False
NUSB,False,-9.372886597903258e-05,-1.2018498051359248e-05,False,0.03706521898184053,True,0.0,0.0007642930319897252,0.0,25.27,25.268633,True,0.005409869224015651,3524.3,False
NTGR,False,-9.373100153009926e-05,-0.00020713736281486003,True,0.03870410746425906,False,0.03901397515527946,0.042657518664952904,0.9145861357222601,25.76,27.500249999999998,False,-6.3281242897791685,453167.6,False
PBTP,False,-9.440222534810794e-05,-1.2240393179034882e-05,False,0.03835935556563602,False,0.0022900763358778137,0.001079001368096919,2.122403551644165,26.2,26.099731499999997,True,0.38417445022376207,27873.75,False
PAB,False,-9.480903104112203e-05,-1.716989669378897e-05,False,0.06322231814922666,False,0.007952425373134352,0.0019746562150242514,4.027245508675385,42.88,42.409355500000004,True,1.1097657449663512,5959.35,False
NYC,False,-9.509642151396501e-05,-8.36418151877078e-05,False,0.01156001697420214,False,0.09416445623342186,0.05997856113305546,1.569968576347288,7.54,10.680734010000002,False,-29.405600842221524,4288.5,False
ORIC,False,-9.590102271764995e-05,2.4659866542827073e-06,False,0.017383924259939423,False,0.05150000000000006,0.07217842109556252,0.7135096503678748,10.0,9.421125,True,6.144436041343249,1289048.1,True
OCTM,False,-9.601166398894297e-05,-7.37929392920216e-06,False,0.04756698225025242,False,0.0021650339342199018,0.0021055580751705486,1.0282470760368534,32.563,31.4451775,True,3.554829671417825,5732.75,False
NRP,False,-9.706677200990065e-05,-8.950974165476229e-05,False,0.15390187155211518,False,0.02137737853762195,0.019642797961552192,1.088306186291023,103.53,101.441554,True,2.0587677511328284,19258.7,False
NERD,False,-9.735342763488073e-05,-0.00010456326899399783,True,0.03766765682845813,True,0.0028720585201757447,0.007043856932980169,0.407739473913564,25.2084,24.9585225,True,1.001171042877247,2717.7,False
NTEST,False,-9.7702442547273e-05,-1.1833498974033184e-05,False,0.03658233219684221,False,0.00039984006397447274,0.00013975248224064432,2.8610587630635083,25.01,25.00821134,True,0.007152290804346428,21160.35,False
NOV,False,-9.867189767290616e-05,8.384769542049632e-05,False,0.022476184901739856,False,0.04050785973397834,0.032745337279263084,1.2370573370038576,16.54,13.4481,True,22.991351938191997,3794024.05,True
NTEST.H,False,-9.889373461356643e-05,-1.175027893593525e-05,False,0.03664086392835716,False,0.0,0.0,,25.03,25.045899999999996,False,-0.06348344439607301,1952.0,False
NOCT,False,-9.899560820474653e-05,-1.4755319202983817e-05,False,0.08429096123736081,False,0.005183845690174715,0.007065952819590479,0.7336371785277721,58.065,54.107587,True,7.3139705897437235,22054.25,False
NMFCZ,False,-9.91800323722279e-05,-1.766589224056569e-05,False,0.03684572498865948,False,0.0047318611987382094,0.0039517603049253796,1.1974059238462744,25.36,25.385758,False,-0.10146634187563341,10490.15,False
NBCM,False,-9.975436705950204e-05,1.3110041111112947e-05,False,0.03585112454089173,False,0.013047165503294421,0.012158010362924897,1.0731332770599495,24.5264,22.785045,True,7.642534829314562,32958.35,False
NEWTZ,False,-9.980105647519742e-05,-1.704989553712611e-05,False,0.036436002868054845,False,0.0015942606616181406,0.0015870483765470004,1.0045444645404145,25.09,24.846314000000003,True,0.980773244675226,31849.25,False
PAPR,False,-0.00010017855124820522,-8.356455348381924e-06,False,0.056753830170181006,False,0.004597996403801565,0.0034644817973806643,1.3271815736708155,38.93,37.232023,True,4.560528446171186,38322.45,False
OXLCO,False,-0.00010072049562059644,-8.443388760117814e-06,False,0.0341531190096431,False,0.0038461538461538403,0.003963269345663242,0.9704497753508593,23.4,23.1169445,True,1.2244503160873998,2892.55,False
MUSI,False,-0.00010120355593030547,-2.4060542593414457e-05,False,0.06515181667861689,False,0.0032766940892870826,0.002076510375123727,1.5779810823684635,44.2214,43.869779,True,0.8015107621125672,17612.05,False
NLOP,False,-0.00010418188647811591,-9.710772488787515e-06,False,0.04315251905939507,False,0.024811942613416085,0.01800261797866142,1.3782408004672313,25.79,30.499249999999996,False,-15.440543619925073,249472.8,False
NTEST.I,False,-0.00010433037049296782,-1.1361965193997443e-05,False,0.036676568284581275,False,0.001196649381731198,0.0006905235557947471,1.7329595372802793,25.07,25.046344000000005,True,0.09444891438046277,1990.0,False
OOSB,False,-0.00010590674485801832,-0.00014832856889872075,True,0.020815786007989584,False,0.02201521801945597,0.024696205350042046,0.8914413249895693,14.5354,15.355625,False,-5.341527941715174,1233.1,False
NOG,False,-0.00010676586212911498,-0.00015242680214227683,True,0.032763136715491886,False,0.039195775792038985,0.03593342382223159,1.0907887872290372,24.62,26.0204,False,-5.3819311002136665,2160217.5,True
NTIC,False,-0.00010983400853483476,-5.555720376322187e-06,False,0.010886902061780243,False,0.027687074829931976,0.020882274178116986,1.3258649222672259,7.35,8.113999999999999,False,-9.415824500862701,40056.55,False
NBET,False,-0.00011106507296224884,-1.2157814897095992e-05,False,0.04904037226181244,False,0.007827953622385479,0.008511350579984549,0.9197075774077313,33.2143,32.2947475,True,2.8473747936874405,12339.75,False
PCLO,False,-0.00011114479949117927,-1.0856022091026032e-05,False,0.036560382797524105,True,0.0,0.000445041978884032,0.0,25.01,24.963024500000003,True,0.1881803224605294,881.9,False
OXLCI,False,-0.00011162069389753862,-3.930151755705136e-06,False,0.0377675997600199,True,0.000588235294117651,0.0032450013566645863,0.18127428295508502,25.84,25.615980499999996,True,0.8745302566107283,4867.75,False
ONBPO,False,-0.0001128314227440053,-1.6474260002120025e-05,False,0.03663091353399962,True,0.0011159824631328118,0.004656794178692831,0.2396460784629459,25.09,25.0051445,True,0.33935216811085134,4455.1,False
NATR,False,-0.0001143961778886335,0.00016077058887016516,False,0.030114575864440506,False,0.024725274725274686,0.04581125026009739,0.5397205835879783,21.84,15.238050000000001,True,43.32542549735694,134425.55,False
NWSA,False,-0.00011483736335280265,-0.00016258659643816182,True,0.03757737163259632,False,0.01473966309341493,0.01975601073283872,0.7460849911826811,26.12,27.858424999999997,False,-6.240212790206179,3611607.95,True
NJUL,False,-0.00011487333127415082,-1.7856193418437252e-05,False,0.10554061370520494,False,0.0039333625916442945,0.004663669025682918,0.8434051751921477,72.6859,66.84286449999999,True,8.741449882058872,5353.15,False
PCCE,False,-0.00011501592052519953,-3.3387457094087485e-05,False,0.019717877054097954,True,0.0,0.00154026373060059,0.0,13.4998,13.0070725,True,3.7881506388159236,340.6,False
NEWTG,False,-0.00011636565686996348,-1.193552835538611e-06,False,0.036566235970675605,False,0.006701236537694426,0.005366595833041736,1.2486940969982134,25.07,24.9544845,True,0.4629047736890879,4131.2,False
OOQB,False,-0.00011641447703604493,-0.00015028492053306488,True,0.020361726100762374,False,0.03489694930869144,0.028435132572838702,1.2272476387898075,14.3279,14.951564500000002,False,-4.171232381735046,2083.75,False
NEWTH,False,-0.00011872199340006822,-1.2062014085977938e-05,False,0.03667203207538887,False,0.0035504127009201884,0.003308553445129735,1.0731012086706582,25.321,24.8976595,True,1.7003224740863798,8148.65,False
NAPR,False,-0.00011891685527933413,-1.229284736290289e-05,False,0.07806669690806128,False,0.002054589642923971,0.0029259432424221174,0.7021973677189878,53.49,50.858895499999996,True,5.173341800157671,5771.25,False
NVOH,False,-0.00012095755631255989,-0.00023358727888236563,True,0.039922445455742694,False,0.03450862715678913,0.022131767711563034,1.559235014867775,26.66,34.2965105,False,-22.26614424811526,3422.3,False
NVIR,False,-0.00012101643801748081,1.326081738175461e-05,False,0.048795563294751175,True,0.0,0.0040302053348500524,0.0,33.7012,30.611668499999997,True,10.092659601354303,329.05,False
NBDS,False,-0.00012234849991962134,-4.324012364582383e-05,False,0.05237273006628718,False,0.008442297451091185,0.00833097738070647,1.0133621861274666,36.9923,32.7097185,True,13.092688339705516,1523.6,False
PATN,False,-0.00012307487433502748,1.2353961828844904e-05,False,0.03896720759741875,False,0.014931352197822214,0.009008584860375668,1.6574581279128406,27.459,23.741148,True,15.659950394985112,4214.35,False
ONBPP,False,-0.00012340440827008657,-1.995998309358546e-05,False,0.03650916753244853,False,0.0027888446215139553,0.0048485500108146175,0.5751914727688648,25.1,25.108870500000002,False,-0.035328152255997836,6570.75,False
NUDM,False,-0.00012378244378542224,-1.7166961038210683e-05,False,0.055678309603593844,False,0.013061383061383079,0.009314262516360859,1.402299219980139,38.61,35.358292999999996,True,9.196447916758888,37880.3,False
NXXT,False,-0.00012567118473476226,-2.5369582159111815e-05,False,0.0017852178112059,False,0.24260355029585795,0.14610204624340523,1.660507546154978,1.69,2.284723,False,-26.030420317911627,2468327.0,True
PBD,False,-0.0001258576156913954,2.512040831360324e-05,False,0.023690718330675018,False,0.018925518925519066,0.018708429228859742,1.0116038441284232,16.38,13.403931,True,22.202956729634018,287703.15,False
NTRB,False,-0.00012809334069532766,-9.288488661221773e-05,False,0.00723598530853539,False,0.06543967280163605,0.06570610261781663,0.9959451282975907,4.89,6.634175,False,-26.290759589549573,21119.4,False
PCG,False,-0.00012936547344104935,2.5121481906926513e-05,False,0.023588287800523862,False,0.021584880636604766,0.022391427465418584,0.9639796600703795,15.08,15.718449999999997,False,-4.061787262738992,26114001.6,True
ORGO,False,-0.00013192629449498844,4.399626688562475e-05,False,0.007579859231185706,True,0.0282029598308668,0.06126503105717187,0.4603435164269826,4.73,4.418075,True,7.060201558371015,1368962.65,True
NMB,False,-0.00013267764315201165,-5.151275796675642e-06,False,0.037153016579112956,True,0.0017421602787456637,0.003934599541202866,0.4427795663832816,25.256,24.6508525,True,2.4548745322296783,2852.1,False
OXLCL,False,-0.00013366197383206868,-2.198494484474015e-06,False,0.034972855909509944,False,0.002872973527601079,0.004465429568801353,0.6433812208513382,24.365,23.6248825,True,3.132788067834835,3564.8,False
OVLY,False,-0.00013414553297773124,2.2233022175291972e-06,False,0.04111854138925065,False,0.034530386740331494,0.020186872944612074,1.710536685650847,28.96,26.7725,True,8.170697544121763,11808.8,False
NIO,False,-0.00013565319894152442,-5.6513185872969915e-05,False,0.008048113083305287,False,0.027833001988071683,0.044529763940342006,0.6250426574315658,5.03,5.0453,False,-0.30325253205953917,54019236.1,True
OCS,False,-0.0001382753180313649,3.04221548693699e-05,False,0.027802572469600082,False,0.016965584100824112,0.02839063698865068,0.5975767330478073,20.63,18.641624999999998,True,10.666317984617768,107300.65,False
NOK,False,-0.0001385494084149577,6.547690195255036e-05,False,0.008896823190272027,False,0.020900321543408342,0.02543032015237077,0.8218662375534381,6.22,5.199249999999999,True,19.632639322979294,32146473.0,True
PBR.A,False,-0.00013874393190469773,1.0124743977584171e-05,False,0.01739855719281816,False,0.018439108061749712,0.020047920319420934,0.9197516634125523,11.66,11.5547,True,0.9113174725436268,7490270.85,True
NOAH,False,-0.00014004696645558947,-4.205475501363747e-05,False,0.014867059804796676,False,0.03893865628042849,0.027145853918120143,1.4344237023406556,10.27,11.052999999999999,False,-7.084049579299734,111386.6,False
NSI,False,-0.00014070552322768335,1.2933636887693559e-05,False,0.048486808411009816,False,0.01370238421485341,0.010220866791054009,1.340628392383184,33.5708,29.581993,True,13.483902183331598,3949.85,False
NHTC,False,-0.00014894969947898195,-5.631912781973409e-05,False,0.004360613997863592,False,0.05295950155763238,0.08210134407472548,0.6450503600699968,3.21,4.4837845,False,-28.408691363289197,72608.6,False
NNN,False,-0.0001503369700798557,-8.241769703125546e-05,False,0.060507177453577025,False,0.015625000000000114,0.01333634035042463,1.1716107709790575,39.68,41.85835,False,-5.2040990626720856,1325431.4,True
OS,False,-0.00015077135610564612,6.90718919745272e-05,False,0.03048039918640893,False,0.037031590413943355,0.04376372745042018,0.8461708490415116,18.36,22.251675,False,-17.489357542746774,1479102.15,True
NCPL,False,-0.00015316773183645592,-4.3875379566371066e-05,False,0.0013463761541725808,False,0.3189655172413792,0.26200590624044745,1.2173981946371046,1.16,2.4655745000000002,False,-52.95214157998471,15645337.35,True
OAEM,False,-0.00015419404894425508,-1.011309777755501e-05,False,0.05076500973090037,False,0.015934740249756097,0.01128712187072007,1.4117629305564972,35.7709,32.190562,True,11.122322126591012,9790.3,False
NZAC,False,-0.0001549315000047473,-1.3329346924838311e-05,False,0.062340537613953965,False,0.009433698568872849,0.008030205329150025,1.1747767562839366,42.9312,39.416560999999994,True,8.916655615897096,6303.25,False
PCRB,False,-0.00015638322620757417,-2.3145507300739054e-05,False,0.07262558714643176,False,0.0017860646502811932,0.001455793422498298,1.2268668223655759,49.4383,48.95764700000001,True,0.9817730823542092,16664.2,False
OTLY,False,-0.00015665186588788638,-0.00014241452354307044,False,0.018071672105240053,False,0.030919446704637837,0.04966707633986471,0.6225340604520483,12.29,13.0015,False,-5.472445487059197,66915.9,False
PABD,False,-0.0001593148497318236,-3.4670097909098884e-05,False,0.09343127643073501,False,0.009976085257218936,0.009513388525235306,1.0486363750157242,64.6045,59.8586475,True,7.928432562730392,14433.3,False
OFG,False,-0.00015961262119993966,-0.00018020859568177952,True,0.05813664232722164,False,0.03438395415472774,0.019486817503520187,1.7644725285961376,41.88,41.49535,True,0.9269713353423858,249344.6,False
NBTR,False,-0.00015978955709438595,-2.9589707106691963e-05,False,0.07479887033758176,False,0.0017089987624490973,0.00025622674557110856,6.669868747073528,50.907,50.426595999999996,True,0.9526798120579105,135.0,False
OAIM,False,-0.00016103347977341846,-3.2299672809648804e-05,False,0.05859757971290186,False,0.010158892376572595,0.009712344983994814,1.045977299335398,41.097,37.603214,True,9.291189843506453,23194.7,False
ONEW,False,-0.00016221465196350563,-0.00012507802243438723,False,0.017779013447665318,False,0.04514767932489453,0.06818120993368332,0.6621718706489306,11.85,14.983175000000001,False,-20.91128882896983,226333.1,False
