ticker,passes_all_filters,rs_slope_10d,rs_slope_50d,velocity_increasing,current_rs_ratio,vcp_active,current_norm_range,avg_range_20d,contraction_ratio,current_price,sma_200,above_200sma,price_vs_sma_pct,avg_volume_20d,liquidity_ok
TSDD,False,-0.0001963090942342783,-2.3794483623038345e-05,False,0.01246418546475268,False,0.06054842473745608,0.07889180209030991,0.767486901467207,8.57,26.302999999999997,False,-67.41816522830095,16243013.85,True
UVIX,False,-0.00019915571530711748,-7.339833732051214e-05,False,0.010689820672804223,False,0.11564625850340143,0.10075996085573229,1.1477402087222255,7.35,23.564500000000002,False,-68.80901355853084,29160371.9,True
VFMV,False,-0.00020795537924730504,-3.1485093439113144e-05,False,0.19211134866268162,False,0.009766068589598156,0.007081364963159269,1.3791223359346723,132.09,127.66441300000001,True,3.4665784269888755,13488.1,False
TXG,False,-0.0002097449099800897,0.0002304205113368453,False,0.025495585903980687,False,0.055499144324015925,0.0571306125189903,0.9714431874079406,17.53,11.94375,True,46.77132391418106,2749257.4,True
UYM,False,-0.00021073281024354426,-5.4440665459738814e-05,False,0.03375656296813415,False,0.03503231365790602,0.022189094423425055,1.5788077237132472,23.21,23.483604500000002,False,-1.1650873272031181,17561.55,False
VCRB,False,-0.0002115594495453013,-5.623761390572536e-05,False,0.11379452273950287,False,0.003962081600987738,0.002196271013744147,1.8040039577052387,78.2417,77.474445,True,0.9903330059350512,304185.25,False
TIPT,False,-0.0002154283667703,7.981194998979627e-06,False,0.026237328562909955,False,0.029101995565410318,0.02572291987589138,1.1313643904277737,18.04,21.375674999999998,False,-15.605004286414337,207366.45,False
VCIT,False,-0.00021726869410601006,-5.87688337373399e-05,False,0.12218392309146706,False,0.00498154981549809,0.002569305065789209,1.9388705069819787,84.01,82.60600000000001,True,1.6996344091228188,10706134.45,True
VAC,False,-0.0002204057864408326,-0.0006745346468965656,True,0.08010820716436144,False,0.045933188090050855,0.03749628133144689,1.2250064928846214,55.08,67.43934999999999,False,-18.326614951063426,730149.55,True
TECX,False,-0.00022254923428532129,0.0001396817079493026,False,0.029313379001410764,False,0.05259240883155538,0.08311227383312453,0.6327875102677626,20.155,20.132575,True,0.11138664577186042,331177.75,False
TTEK,False,-0.00022282092748658307,1.2965688252971332e-05,False,0.04930407085823988,False,0.021533923303834718,0.030448464940536546,0.707225252435181,33.9,33.8886,True,0.03363963102636092,2975083.4,True
UTWY,False,-0.00022304998747971932,-4.464460223256184e-05,False,0.06372223919019154,False,0.0025905257511952898,0.0020055482493135787,1.2916795953834201,43.8135,43.809031000000004,True,0.01020109301206329,871.4,False
TR,False,-0.0002236744982710136,-0.00020036821628169002,False,0.05475806099742571,False,0.0233731739707836,0.023987636218977808,0.9743842101578948,37.65,36.34645,True,3.5864575494993334,131553.95,False
TLTI,False,-0.00022440448389492425,-5.355836191320725e-05,False,0.06794653635266228,False,0.0029988441286013267,0.0035952119886407063,0.8341216423611068,46.718,46.78770299999999,False,-0.14897717889674755,4109.85,False
UTG,False,-0.000226413770619546,-0.00014210348659196112,False,0.054059950259609926,False,0.01479687920365898,0.018646840528747828,0.7935327800356653,37.17,35.90095,True,3.534864676282945,245535.4,False
TPH,False,-0.00022668481922420223,-6.4105180144143975e-06,False,0.048998647410445476,False,0.03784505788067672,0.02677512587962394,1.413440894762593,33.69,32.354099999999995,True,4.128997561360093,821342.0,True
UST,False,-0.00022728021212153272,-2.130663364347679e-05,False,0.06451779455182745,False,0.0056469156118619575,0.0041040274359764334,1.3759448980190452,44.3605,43.389573999999996,True,2.237694244244026,52998.3,False
THNR,False,-0.0002285957319817283,3.836394468789525e-05,False,0.0364522884942624,False,0.004129511041953453,0.006150584726158496,0.6714013749604331,25.0635,22.877301499999998,True,9.556190444926393,1462.1,False
UTHY,False,-0.00023616627211940318,-4.744615759743186e-05,False,0.060673822301729276,False,0.004796548211182335,0.003619038743338227,1.3253652561779332,41.7175,41.85746550000001,False,-0.3343859890418077,6014.75,False
USAC,False,-0.0002380816715964816,3.3933176469351415e-05,False,0.03510915252265224,False,0.020298260149130158,0.027905112690103394,0.7274029090851505,24.14,24.44855,False,-1.2620380349754878,229227.75,False
VICI,False,-0.00023884883484662003,-0.00014762599781551297,False,0.040374071003679624,True,0.006484149855907771,0.014066785760481954,0.4609546179429132,27.76,31.8148,False,-12.745011755535163,14305057.75,True
USML,False,-0.0002696929271362788,-5.9202686933686013e-05,False,0.06011271579620983,False,0.0,0.0,,41.3317,41.426041999999995,False,-0.22773597342463647,5.0,False
TBLU,False,-0.00027910400339522645,-6.944277276081307e-05,False,0.07616053638175022,False,0.01674378457654539,0.007259171974214702,2.306569486991212,52.3657,51.5828265,True,1.517701826595319,1588.75,False
TSLZ,False,-0.000281734366776312,0.0005499104621134809,False,0.01768547202466658,False,0.060444078947368376,0.07897572586950734,0.7653500905739182,12.16,3.860505,True,214.98469759785314,6053174.55,True
VCLT,False,-0.0002826100367087282,-9.734752486245985e-05,False,0.11172680599793473,False,0.007094506638896144,0.004870919088427612,1.456502666150082,76.82,75.7446,True,1.419771178407414,4630033.1,True
VIG,False,-0.00028445542308783476,-3.513011401663656e-06,False,0.3240106461887517,False,0.013421312505610957,0.009977548285163862,1.3451513460042892,222.78,205.2514,True,8.540063551332654,1525443.8,True
TNGX,False,-0.0002962088921408747,6.179644122034202e-05,False,0.013336823887022412,True,0.03707742639040348,0.0744906443434593,0.4977460823059599,9.17,5.295799999999999,True,73.1560859549077,2779228.15,True
UDR,False,-0.00029629774292675804,-5.500574987277509e-05,False,0.051223875387233296,False,0.013628620102214562,0.016413862137076875,0.830311598111282,35.22,39.47025,False,-10.768236836604784,2657061.25,True
VGLT,False,-0.00030149315675896877,-6.108523692743305e-05,False,0.08185348400890091,False,0.006751954513148588,0.005215681178759263,1.2945489345947296,56.28,56.1941,True,0.15286302298640475,2006439.55,True
TARA,False,-0.00030462215729314276,5.271997239347769e-05,False,0.008348240906380441,False,0.04355400696864111,0.08249365670545226,0.5279679518166212,5.74,3.9998500000000003,True,43.505381451804425,1185981.9,True
TYG,False,-0.00030891224912342214,-7.219095272905769e-06,False,0.06144828890149366,False,0.01370650887573957,0.013782032164842601,0.9945201630499972,42.25,42.2141,True,0.08504267531463938,125133.55,False
TRNO,False,-0.00031193116581491214,0.00010253733315809586,False,0.09053623631048474,False,0.05028112449799201,0.02085105558265965,2.4114426388948513,62.25,58.849900000000005,True,5.777579910925912,648689.35,True
TIP,False,-0.00031412840852442327,-9.718999547452481e-05,False,0.16063818956615325,False,0.004090538705296566,0.002129104732297156,1.9212482332342382,110.45,110.1473,True,0.2748138174971215,3080198.85,True
TCI,False,-0.0003243621336832198,-2.075983854619671e-05,False,0.06434253966868828,False,0.017179023508137388,0.02155825130259253,0.7968653517862782,44.24,39.464,True,12.102169065477408,1596.65,False
TWM,False,-0.00033088023625086623,-2.3316131260773916e-05,False,0.044155504166848464,False,0.04776021080368904,0.03682296805230278,1.297022302380709,30.36,42.52570000000001,False,-28.60787711901275,490476.1,False
USMV,False,-0.00033148945883274385,-7.729268867667731e-05,False,0.13650973719039514,False,0.0068186660984443466,0.007591123259192386,0.8982420474054823,93.86,93.1792,True,0.7306351632123897,2160452.65,True
TSN,False,-0.0003348557395638566,0.00010681491216976463,False,0.08387509635382578,False,0.03255592162302753,0.022806269174048273,1.427498788801177,57.67,56.2712,True,2.485818678115992,3398136.05,True
UVE,False,-0.00034846392351584905,0.0001518591772590806,False,0.04623529240659133,True,0.014469959106637223,0.03086981340955276,0.46874138546491667,31.79,26.2326,True,21.185090307479992,141577.35,False
TSCO,False,-0.0003492589634153273,-9.166334400281241e-05,False,0.07687944500196343,False,0.01409383276579653,0.023658626185728185,0.5957164484173846,52.86,54.789699999999996,False,-3.5220123490363964,5605137.0,True
USRT,False,-0.00035198598334919723,-4.910261913018168e-05,False,0.08342423316898642,False,0.00836820083682003,0.010359636688829794,0.8077697209056552,57.36,57.2382,True,0.2127949516232075,452043.8,False
UBR,False,-0.00036089374045099017,0.00018972157519705357,False,0.038495571360006975,False,0.018452192047875907,0.026298959116050104,0.7016320291024233,26.4684,20.879205000000002,True,26.76919451674522,13283.45,False
TW,False,-0.0003637650420138001,-7.059170466781965e-05,False,0.1553150951903079,False,0.01957112089146927,0.019107242061260705,1.0242776445036548,106.79,127.931875,False,-16.525885358906834,1105937.15,True
UGI,False,-0.00036941918468928677,0.00019154587073343912,False,0.05465625318149424,False,0.014249600851516738,0.023430238240503932,0.6081714024948925,37.58,34.47365,True,9.01079520155248,2512003.0,True
VHC,False,-0.0003753605431131589,0.0001387638187496032,False,0.030542344779440636,False,0.1096190476190476,0.08792334665259108,1.2467569967756358,21.0,13.930267,True,50.75087936218308,15755.45,False
TIMB,False,-0.0003807124850105014,2.0999197968703388e-05,False,0.03142952717541486,False,0.015964831096714597,0.020076763686715262,0.7951894710639286,21.61,19.134149999999998,True,12.93943028564113,326447.55,False
UFCS,False,-0.0003850252980404754,0.00022032313108518985,False,0.05166019459836817,False,0.019707207207207086,0.02768465826855207,0.7118457817336745,35.52,29.8829,True,18.863965679368476,117379.85,False
TREE,False,-0.00038845287458186175,-0.0003001022865861166,False,0.08148988466628852,False,0.045957522755666655,0.04551634281605264,1.0096927809291922,56.03,50.858825,True,10.167704424944922,203180.6,False
TECS,False,-0.0004016996281540805,-3.321869629737301e-05,False,0.023313989848306352,False,0.048658764815970014,0.05960919082723187,0.8162963486117435,16.03,32.49935,False,-50.67593659565499,4392076.2,True
TDS,False,-0.00041826178090421836,-3.301641704744355e-05,False,0.055165292261151584,False,0.016082256788821497,0.02423672216311232,0.6635491664503332,37.93,37.203399999999995,True,1.953047302128308,944154.95,True
TRU,False,-0.0004210063765859582,0.00013263441373620065,False,0.12250389051296595,False,0.043172266413391835,0.026174512522322245,1.649400972666578,84.23,85.50585,False,-1.4921201297922737,1707072.35,True
VC,False,-0.00042306566094786906,-0.0006821848937802744,True,0.15090827115784575,False,0.04170682343870471,0.028757211140286648,1.4503083499733618,103.76,100.08415000000001,True,3.672759372987633,327655.85,False
UGA,False,-0.0004262839238903599,0.00012222155490845062,False,0.09389589423622322,False,0.015845724907063135,0.013426062322195492,1.1802213133531745,64.56,62.45912499999999,True,3.3635997942654594,18040.9,False
TMHC,False,-0.00042725865711437053,-0.00012089353290731516,False,0.09025990081009934,False,0.028198517563648082,0.02795068947449534,1.0088666180982362,62.06,61.66285,True,0.644066889545325,852368.7,True
TBPH,False,-0.00043076492397594213,0.0001777954446770767,False,0.025611937693616648,False,0.0357751277683134,0.04399933746134756,0.8130833288055999,17.61,12.198275,True,44.36467451340456,561514.1,True
TITN,False,-0.0004543252536628903,1.8345662440201748e-05,False,0.023692133164623236,False,0.04665438919582565,0.051098654678440214,0.9130257829568709,16.29,17.912625,False,-9.058555069399377,226760.65,False
TSLQ,False,-0.0004728541695762262,0.0005329094993605615,False,0.0300042177523743,False,0.0605913717886573,0.07908371817943359,0.766167463841054,20.63,23.739900000000002,False,-13.099886688654983,17842071.1,True
TGTX,False,-0.00047632276442474117,-0.00019526901303757355,False,0.044504559535756355,False,0.04117647058823534,0.03357843007792587,1.2262774195421469,30.6,34.938849999999995,False,-12.418411023831622,1684143.9,True
UAN,False,-0.0004788872685437947,9.181181199499156e-05,False,0.13607341797926029,True,0.00801624625908508,0.022242943846931554,0.3603950229902204,93.56,86.56535,True,8.080196059970879,28038.25,False
UPW,False,-0.0004884778489053607,-0.0027509989622302848,True,0.03136553369111508,True,0.009348047853102065,0.022612983212173726,0.4133929506510018,21.566,79.5412855,False,-72.887036129181,10096.75,False
VCEL,False,-0.0004937945856475543,0.00019435216419438933,False,0.05474351702372122,False,0.043570669500531366,0.04133667708018154,1.0540438317288183,37.64,39.3174,False,-4.266304486054517,608304.4,True
TLT,False,-0.000499627771299892,-0.0001061467212560565,False,0.12843783178440013,False,0.007530291020269415,0.005832380082700863,1.2911180193150722,88.31,88.37115,False,-0.0691967910341762,32874178.7,True
TLH,False,-0.0005085572089239164,-9.779707961983142e-05,False,0.14863941125994443,False,0.005675146771037165,0.004534528941156609,1.2515405336876344,102.2,101.75115,True,0.4411252354395989,1422237.45,True
TNET,False,-0.0005182596147539956,-0.00032129013427265144,False,0.08182439606149192,False,0.024884464984002947,0.02472707620092046,1.0063650381389058,56.26,70.32645,False,-20.00164945052679,315937.7,False
UNM,False,-0.0005335587322300212,-0.00012975835450838063,False,0.1080035487295839,False,0.01952598976568797,0.01887387070524616,1.0345514214135496,74.26,77.1023,False,-3.686401054183852,1329842.05,True
UTL,False,-0.0005338216830726634,6.70982893570088e-06,False,0.07017467312419098,False,0.014300518134714979,0.01993039574677125,0.7175230395026994,48.25,51.6655,False,-6.610794437293743,133997.4,False
VEON,False,-0.0005382396916958551,-4.387838163720248e-05,False,0.07397065026106432,False,0.031753834054266517,0.0362945230132178,0.8748932736408288,50.86,49.269850000000005,True,3.227430162665401,100260.05,False
TMF,False,-0.0005409089567885856,-9.84517663804702e-05,False,0.05672149744753261,False,0.021794871794871832,0.017202223912375175,1.266979892012261,39.0,39.78725,False,-1.9786489390445472,5383565.7,True
THO,False,-0.0005628857004055332,-0.00015244830691021733,False,0.15580959029626074,False,0.04265751890226818,0.043620667180962976,0.9779199095075939,107.13,92.78730000000002,True,15.457611117038628,757393.2,True
URE,False,-0.000609004458462974,-0.00016536495905930518,False,0.08561804616257253,False,0.01622262538135919,0.010059070861990368,1.6127359677580853,58.8684,62.898583,False,-6.407430513975177,1987.05,False
VAW,False,-0.0006092675239606108,-0.00030479484947044813,False,0.2945300114897392,False,0.021431040442447303,0.013407828289464624,1.5983975913002273,202.51,195.985727,True,3.32895313340853,53503.5,False
TIGO,False,-0.0006336859876190214,0.00016762464922457003,False,0.07290894018063615,False,0.02413724316776383,0.032528732908110675,0.7420283856720862,50.13,40.505325,True,23.76150543169324,825396.35,True
SWX,False,-0.0006695314118968054,2.958917554034328e-05,False,0.11607545413557892,False,0.017416363864177428,0.01767053485524939,0.9856161121803025,79.81,76.1288,True,4.835489328611509,335982.1,False
SYY,False,-0.0006823450222057507,-0.0002780326306637485,False,0.10700001454397369,False,0.01630012233247254,0.016347718591264254,0.9970885075782288,73.57,76.0953,False,-3.3186018058934064,3205578.9,True
V,False,-0.0007008870356258863,-0.0009311544924909984,True,0.4737408554765333,False,0.01062229453842133,0.01560317730771977,0.6807776601478394,325.73,343.9140499572753,False,-5.287382111761452,6434856.25,True
USFD,False,-0.0007128764076590836,-6.78912155686683e-05,False,0.1099378972322818,False,0.015081359968249775,0.019885572797190786,0.7584071186714975,75.59,74.18,True,1.900781881908875,2193240.85,True
TNK,False,-0.0007163876629290338,0.00022057439690483755,False,0.07776662739793766,False,0.027679072377033927,0.029207752231622176,0.9476618453051241,53.47,47.20094999999999,True,13.281618272513596,427856.5,False
UNFI,False,-0.0007441153782950036,-0.00027873314129276734,False,0.04569716537952499,False,0.12444302991725016,0.0489255187061924,2.5435198891718582,31.42,29.72205,True,5.712762073948463,1132863.7,True
TRNS,False,-0.0007493228476104015,-0.0008197676216108321,True,0.0770103407653039,False,0.04683663833805471,0.049619507556301026,0.9439158235278994,52.95,75.79984999999999,False,-30.14498049798251,136146.85,False
VCYT,False,-0.0007593181053875432,0.0003862017347541085,False,0.06301903806157917,False,0.03357950611585519,0.04610952953429878,0.7282552317276827,43.33,31.922625000000004,True,35.73445166241809,1019248.0,True
UFPI,False,-0.0008011681165952236,-7.853080700027534e-05,False,0.13256832031647686,False,0.038178826110806405,0.023921942588387014,1.5959751583611124,91.15,99.30140000000002,False,-8.208746301663428,486715.6,False
UVXY,False,-0.000824768721499311,0.0013333546272513335,False,0.06274270256119377,False,0.08576726935558653,0.0764437948855442,1.121965091921482,43.14,20.849975,True,106.9067229097397,20397085.55,True
VDC,False,-0.0008754993799786611,-0.0001733466637344036,False,0.3094375845368471,False,0.006791690167324654,0.008738761425678029,0.777191393206812,212.76,217.3077,False,-2.0927468285753426,156944.05,False
TM,False,-0.0008960249716745879,-1.0777910719443368e-05,False,0.29201390403886146,False,0.010509014842115817,0.011555795243570954,0.9094151134222016,200.78,188.65245,True,6.428514445478983,272649.85,False
TECH,False,-0.0009268637328243808,-2.0756034998995563e-05,False,0.08847099204444638,False,0.04019398323195792,0.033048519905419835,1.2162112962089493,60.83,55.391025,True,9.819235155875884,1842558.95,True
TOL,False,-0.0009347954006632997,-5.82292959219203e-05,False,0.20163765143912615,False,0.04334968263127539,0.029859697701053567,1.4517790188393582,138.64,120.62425000000002,True,14.93542965033976,1282047.4,True
UTES,False,-0.0009468816391777899,-0.0002356034971806215,False,0.1151446398184912,False,0.017540735126942025,0.018057904176669647,0.9713605164437747,79.17,75.57135,True,4.76192366551611,175943.4,False
SXT,False,-0.0009666273216102458,-3.722483372625185e-05,False,0.13752781534970984,False,0.03310067681895088,0.024223674444224026,1.3664597786420267,94.56,94.91959999999999,False,-0.37884693993651686,284698.55,False
TRI,False,-0.0010751379677401607,-0.0010355516351890236,False,0.1888534985528746,False,0.016249518675394793,0.022249502128013757,0.7303317881857435,129.85,174.0811,False,-25.40832979571016,991382.0,True
UTHR,False,-0.0010906797340531865,0.0014574897839141898,False,0.7051791090361709,False,0.017922699335890767,0.022946482832767276,0.7810652057881998,484.86,351.59092499999997,True,37.90458328809257,416664.0,False
SXI,False,-0.0012592217210604655,0.0004389285799046457,False,0.35693820265572956,False,0.0933094287344145,0.03662004955099299,2.5480421211468385,245.42,186.24905,True,31.76979963119273,143639.35,False
URGN,False,-0.0012657900917447714,0.00031901660673961724,False,0.03227307765027561,False,0.05092383956737264,0.06560843241978712,0.7761782699141934,22.19,15.346374999999998,True,44.59440747407777,1006759.05,True
TMDX,False,-0.0013270585762447066,0.0005741795208763132,False,0.18622773838593898,False,0.04270488035534982,0.050343877140238934,0.8482636376294626,127.62000274658205,114.27840009918212,True,11.674649483910127,725912.4,True
UTSL,False,-0.0013670897487424122,-0.00023420103662894867,False,0.0583940544235496,False,0.028099626400996256,0.03579459236244463,0.7850243443609694,40.15,39.45275,True,1.7673039268492063,87977.65,False
THG,False,-0.0015779016501775546,4.5549350424202e-05,False,0.2629841325246884,False,0.017005309147218303,0.01779617805423902,0.9555596204639945,180.82,171.56260000000003,True,5.395931281060062,209573.7,False
UNH,False,-0.0017198181784840783,-0.0010072650162700504,False,0.4775804645345201,False,0.027804001583579485,0.02661804997313267,1.0445544137021259,328.37,349.7844996948242,False,-6.122198014351021,7004078.55,True
VEEV,False,-0.0017376030886823198,-0.0021555540072103027,True,0.3332897014122198,False,0.02607348577413171,0.02968771498591947,0.8782584239473483,229.16,264.17625,False,-13.254881920687412,1796939.5,True
TMUS,False,-0.001884830091034008,-0.0008783492180058567,False,0.2840728943962069,False,0.04006246160147459,0.020503623811720904,1.9539210224181383,195.32,237.06360001831052,False,-17.60860799173146,4548064.45,True
TXRH,False,-0.002068986198749476,-0.00012028965309495541,False,0.2417353869424204,False,0.015498465796281771,0.021231587323013883,0.7299720722944855,166.21,175.32295,False,-5.19780781694581,875039.25,True
TYL,False,-0.0023991971745395725,-0.002031634041061218,False,0.6628852335034977,False,0.013603054105050659,0.022499538397624377,0.6045925860633187,455.78,545.8213,False,-16.49647970865189,391790.45,False
VHT,False,-0.002401365190817337,0.0006708787958366303,False,0.41413965123551055,False,0.01369622475856006,0.012589642561180784,1.0878962362911986,284.75,258.19469999999995,True,10.284990358051527,308400.85,False
UFPT,False,-0.0025176141894959238,0.0009226443045402257,False,0.3109356138284102,False,0.04392160531362546,0.044087663905893415,0.9962334454231367,213.79,218.41332499999996,False,-2.1167779026302402,128490.15,False
TMO,False,-0.0026218578075533775,0.0010429872608775418,False,0.8345477551376586,False,0.019971767658284165,0.020368930509037906,0.980501536367974,573.81,482.8319002075196,True,18.84260334774448,1612738.0,True
ULS,False,-0.0028966698440704396,0.00035034151032930795,False,0.11211949328795613,False,0.02114411726553373,0.02897752796321324,0.7296729138653937,77.09,68.66329999999999,True,12.272494913585597,1397390.5,True
TRV,False,-0.003193831257645512,0.00033291938406575017,False,0.4048315080646334,False,0.01311262798634813,0.015500925048903741,0.8459255137986416,278.35,268.14259999999996,True,3.8067058348804306,1393289.15,True
THC,False,-0.003293155388839071,0.00011186341462243579,False,0.28719984874267346,False,0.04479161391603787,0.031173751747411483,1.4368374483432893,197.47,169.51565,True,16.49071929346937,1031180.25,True
URI,False,-0.0037671662858890296,-0.007932644818898691,True,1.1832831566240527,False,0.03659705748595727,0.027032785995917248,1.3538026562073369,813.59,788.1752499999999,True,3.224504956226437,757282.6,True
UHS,False,-0.0039243409318813465,0.001019597478765152,False,0.32411245400468314,False,0.02517388377832629,0.02584066538165706,0.974196422828799,222.85,189.7858,True,17.421851371388165,664286.4,True
SYK,False,-0.004218925406253757,-0.00054875796472951,False,0.5145657896650523,False,0.019926512153759218,0.02001678320867536,0.9954902316733379,353.8,376.59364999999997,False,-6.052584795309201,1661129.3,True
TT,False,-0.004418485431020763,-0.0008353375867308379,False,0.580508166441235,False,0.023523826226386713,0.02429914300188906,0.9680928345727224,399.14,405.46405,False,-1.5597067113594876,1239625.0,True
SYM,False,-0.005000456826334604,-0.00014045540025917267,False,0.08762744156958563,True,0.038340248962655636,0.08740221757885684,0.4386644872947753,60.25,43.8793,True,37.308480308482594,4302509.95,True
TLN,False,-0.00755658451360359,-0.002547962742389956,False,0.5214014573061652,False,0.04909344490934455,0.04946961729136233,0.9923958905968036,358.5,311.4331,True,15.11300500813817,911171.0,True
TDG,False,-0.008533345738437911,0.0012438310066917042,False,1.8949343339587241,False,0.03492977204697213,0.023396086304345712,1.4929750041349477,1302.9,1384.31195,False,-5.88104075819037,304538.05,False
